지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
247,남원,2019-04-02,5.9,-1.5,638,14.0,1445,,,,,6.1,250,1451,4.5,250,1550,1.6,1390,340,-7.0,16,1244,47.6,3.8,1007.2,1025.8,2237,1020.8,1446,1023.6,12.6,11.5,,,,,,,,,0.6,0.0,9.7,-5.1,,,,,,,,,,,,,,
247,남원,2019-04-03,5.2,-2.7,517,14.7,1431,,,,,5.9,230,1736,4.2,230,1527,1.8,1515,20,-9.3,15,1131,38.6,3.0,1008.0,1026.7,651,1021.1,1636,1024.4,12.6,12.0,,,,,,,,,0.1,0.0,9.1,-7.6,,,,,,,,,,,,,,
247,남원,2019-04-04,8.5,-2.9,628,19.2,1506,,,,,5.3,320,1651,3.7,200,1551,1.5,1335,360,-6.7,15,1431,39.5,3.7,1003.3,1024.9,23,1014.3,1651,1019.4,12.7,11.2,,,,,,,,,2.3,0.0,11.5,-7.6,,,,,,,,,,,,,,
247,남원,2019-04-05,8.7,0.2,524,19.9,1619,,,,,5.8,160,1255,4.3,180,1256,1.6,1390,360,-1.8,18,1649,50.4,5.6,996.5,1016.8,29,1008.2,1556,1012.5,12.7,4.9,,,,,,,,,3.1,3.0,10.1,-3.4,,,,,,,,,,,,,,
247,남원,2019-04-06,12.3,-0.3,527,22.7,1459,,,,,6.6,200,1533,4.8,200,1533,2.0,1709,200,-4.2,13,1132,35.8,4.7,995.9,1014.9,38,1008.1,1617,1011.7,12.7,11.3,,,,,,,,,0.1,0.1,13.5,-5.3,,,,,,,,,,,,,,
247,남원,2019-04-07,12.7,8.5,213,17.9,1242,,0.0,,0.0,5.2,160,1545,4.0,160,1550,1.1,935,360,8.3,56,1,76.3,11.2,994.4,1011.8,2327,1007.4,1403,1010.1,12.8,0.3,,,,,,,,,9.0,5.9,11.4,3.7,,,,,,,,,,,,,,
247,남원,2019-04-08,13.4,6.8,712,20.3,1450,,,,,5.1,340,1224,3.2,320,1226,1.3,1155,360,0.5,15,1249,51.9,6.9,999.0,1018.4,2333,1011.5,1,1014.7,12.8,9.9,,,,,,,,,5.0,2.6,15.8,5.4,,,,,,,,,,,,,,
247,남원,2019-04-09,10.8,6.7,2357,17.9,1204,1834,5.2,1622,30.7,12.2,50,1943,9.5,20,2125,4.1,3559,20,2.2,25,1103,58.8,7.2,997.3,1018.8,828,1005.3,2358,1013.2,12.9,3.9,,,,,,,,,7.9,6.0,11.5,5.5,,,,,,,,,,,,,,
247,남원,2019-04-10,7.8,6.3,235,10.2,1313,44,0.8,1,1.4,14.0,50,47,9.3,20,56,3.5,3045,20,3.7,65,1252,76.0,8.0,994.5,1015.2,2236,1004.6,114,1010.5,12.9,0.0,,,,,,,,,8.5,6.6,8.2,1.5,,,,,,,,,,,,,,
247,남원,2019-04-11,8.6,2.1,610,15.3,1651,,,,,3.4,200,1452,2.1,200,1548,1.1,950,230,2.7,35,1645,70.4,7.5,999.4,1017.0,2359,1013.2,1705,1015.4,12.9,2.3,,,,,,,,,8.1,4.0,9.7,-1.2,,,,,,,,,,,,,,
247,남원,2019-04-12,9.9,2.8,620,17.4,1535,,,,0.0,6.5,320,1127,3.8,270,1432,1.6,1350,360,-0.5,25,1247,54.9,6.0,1002.8,1021.6,2349,1016.6,153,1018.8,13.0,11.1,,,,,,,,,3.3,1.8,11.6,-1.2,,,,,,,,,,,,,,
247,남원,2019-04-13,10.3,1.9,517,18.9,1452,,,,,5.9,180,1226,4.3,200,1548,1.6,1392,360,-2.0,17,1310,47.9,5.3,1004.2,1022.7,833,1017.4,1607,1020.3,13.0,9.7,,,,,,,,,6.8,4.1,12.0,-1.6,,,,,,,,,,,,,,
247,남원,2019-04-14,9.0,3.9,2354,13.3,1616,1312,1.4,1245,2.0,5.8,290,1658,3.9,180,1157,1.4,1243,230,1.9,45,1029,61.9,7.1,1000.9,1019.8,1,1014.5,1623,1016.9,13.0,3.0,,,,,,,,,6.1,3.6,9.1,-0.7,,,,,,,,,,,,,,
247,남원,2019-04-15,9.8,0.1,619,21.1,1448,,,,,5.2,360,1621,3.0,320,1656,1.7,1499,20,-2.7,14,1439,50.0,5.1,1003.8,1021.7,913,1017.3,1538,1019.8,13.1,12.2,,,,,,,,,0.0,0.0,11.6,-3.2,,,,,,,,,,,,,,
247,남원,2019-04-16,13.3,1.3,604,23.9,1429,,,,,5.5,140,1651,4.3,110,1658,1.7,1433,360,-3.7,10,1219,38.0,4.7,1001.5,1021.4,23,1013.8,1606,1017.3,13.1,9.5,,,,,,,,,5.8,3.9,13.1,-2.8,,,,,,,,,,,,,,
247,남원,2019-04-17,14.6,9.2,504,21.9,1509,,,,,5.6,180,1447,3.8,200,1700,1.5,1325,20,2.9,26,1510,47.9,7.6,997.4,1016.3,1,1009.6,1652,1013.1,13.1,6.1,,,,,,,,,5.4,4.5,15.1,5.5,,,,,,,,,,,,,,
247,남원,2019-04-18,15.4,6.3,609,24.1,1614,,,,,7.3,180,1703,5.0,200,1627,2.1,1798,200,5.6,26,1238,56.8,9.1,996.9,1014.6,2400,1009.9,1604,1012.5,13.2,11.6,,,,,,,,,3.1,0.0,16.7,2.6,,,,,,,,,,,,,,
247,남원,2019-04-19,14.2,9.9,407,19.6,1330,,,,,6.2,20,1920,4.8,20,1925,2.3,1970,20,8.8,53,1345,71.3,11.4,1000.0,1017.7,2307,1014.1,235,1015.7,13.2,1.4,,,,,,,,,8.0,6.4,14.1,7.0,,,,,,,,,,,,,,
247,남원,2019-04-20,16.2,10.2,509,24.1,1656,,,,,5.5,320,1824,3.3,200,1214,1.6,1343,20,8.1,33,1613,61.8,10.8,999.0,1017.7,1,1010.3,1652,1014.6,13.2,9.3,,,,,,,,,4.5,3.3,18.7,7.4,,,,,,,,,,,,,,
247,남원,2019-04-21,17.0,10.9,549,24.2,1327,,,,,4.3,250,1357,2.8,250,1406,1.4,1172,360,9.0,37,1355,62.3,11.5,997.6,1014.5,927,1011.1,1549,1013.1,13.3,0.8,,,,,,,,,9.1,6.0,17.9,8.6,,,,,,,,,,,,,,
247,남원,2019-04-22,18.8,10.0,528,27.7,1405,,,,,5.5,140,1631,4.2,160,1638,1.6,1358,20,10.4,37,1338,62.0,12.6,999.2,1016.7,2352,1012.3,1514,1014.6,13.3,9.9,,,,,,,,,3.8,1.5,20.0,6.1,,,,,,,,,,,,,,
247,남원,2019-04-23,16.3,14.1,607,19.5,1118,1842,1.3,1801,3.9,4.5,360,2133,2.9,360,1528,1.3,1150,360,11.9,52,1011,77.0,14.0,996.8,1016.6,4,1009.0,2342,1012.4,13.4,0.0,,,,,,,,,8.5,5.1,15.9,9.8,,,,,,,,,,,,,,
247,남원,2019-04-24,17.3,15.2,220,19.9,1422,,,,,3.9,70,110,2.8,360,58,1.0,880,20,15.0,75,1130,86.8,17.1,991.2,1009.1,1,1005.0,1657,1006.5,13.4,0.0,,,,,,,,,9.1,8.5,16.9,14.3,,,,,,,,,,,,,,
247,남원,2019-04-25,15.6,11.3,2336,17.6,1422,2102,3.4,2041,7.5,5.1,200,2101,3.6,200,2113,1.4,1193,20,13.9,74,1353,90.5,16.0,991.9,1009.5,2337,1005.4,210,1007.4,13.4,0.0,,,,,,,,,8.8,6.1,15.9,11.0,,,,,,,,,,,,,,
247,남원,2019-04-26,9.4,8.1,630,11.7,55,,0.6,40,1.1,3.6,270,611,2.1,270,210,1.1,927,270,6.8,67,1205,84.5,9.9,996.9,1018.0,2357,1008.4,139,1012.8,13.4,0.0,,,,,,,,,8.8,7.8,11.5,7.6,,,,,,,,,,,,,,
247,남원,2019-04-27,13.1,6.5,557,18.9,1500,,0.1,,0.1,5.9,140,1828,4.0,180,2004,1.8,1541,20,3.2,27,1438,54.9,7.7,1004.9,1023.4,1015,1018.0,1,1020.8,13.5,10.4,,,,,,,,,6.8,3.8,15.7,2.1,,,,,,,,,,,,,,
247,남원,2019-04-28,12.4,9.0,2311,18.8,1511,,0.3,922,0.3,5.5,200,1432,4.0,180,1434,1.4,1247,360,4.7,26,1428,62.5,8.6,1004.4,1023.3,2,1017.1,1835,1020.3,13.5,3.2,,,,,,,,,8.1,4.8,14.1,6.3,,,,,,,,,,,,,,
247,남원,2019-04-29,11.5,9.1,1,12.6,1827,1255,7.4,1225,32.5,6.0,360,1055,4.5,20,1105,1.7,1507,20,9.1,60,639,86.4,11.7,997.3,1019.4,1,1009.2,1802,1013.2,13.6,0.0,,,,,,,,,7.5,6.8,11.6,7.0,,,,,,,,,,,,,,
247,남원,2019-04-30,16.3,11.4,607,22.8,1612,322,0.3,322,0.3,5.0,180,1428,3.3,160,1404,1.4,1251,180,12.2,54,1546,78.5,14.2,992.8,1010.6,306,1005.4,1612,1008.3,13.6,9.7,,,,,,,,,7.5,5.3,19.0,9.6,,,,,,,,,,,,,,
247,남원,2019-05-01,14.8,9.8,2357,21.4,1336,,,,,7.2,230,1430,4.6,250,1454,1.6,1353,250,7.6,40,1337,63.6,10.4,992.0,1010.0,2355,1004.9,1556,1007.6,13.6,8.6,,,,,,,,,4.6,1.5,16.8,5.5,,,,,,,,,,,,,,
247,남원,2019-05-02,14.0,6.5,534,23.5,1423,,,,,5.2,200,1406,3.4,250,1538,1.5,1314,250,4.4,20,1425,60.6,8.5,997.6,1016.4,2351,1010.0,1,1013.3,13.6,10.9,,,,,,,,,2.1,1.3,17.2,1.7,,,,,,,,,,,,,,
247,남원,2019-05-03,16.2,4.6,552,28.5,1531,,,,,5.5,290,1758,3.4,250,1401,1.7,1484,360,1.6,12,1322,45.3,6.9,1001.3,1019.2,2336,1013.8,1611,1016.9,13.7,12.8,,,,,,,,,0.8,0.0,18.6,0.0,,,,,,,,,,,,,,
247,남원,2019-05-04,17.7,7.1,523,28.4,1402,,,,,3.7,20,132,2.8,20,111,1.5,1305,360,4.5,15,1508,47.5,8.6,1002.6,1020.6,719,1015.1,1544,1018.2,13.7,9.7,,,,,,,,,5.5,2.1,19.2,3.1,,,,,,,,,,,,,,
247,남원,2019-05-05,18.3,10.1,557,27.8,1523,,,,,5.5,230,1514,3.7,230,1606,1.6,1363,360,4.9,15,1325,48.4,8.8,1001.0,1019.1,714,1012.8,1612,1016.5,13.7,10.8,,,,,,,,,4.8,1.8,20.8,6.0,,,,,,,,,,,,,,
247,남원,2019-05-06,13.0,7.1,2359,20.5,1437,,,,,6.9,230,1708,4.3,250,1710,1.9,1611,250,1.6,17,1616,50.4,7.0,1000.4,1018.4,2309,1013.2,1624,1016.2,13.8,11.5,,,,,,,,,0.8,0.8,17.9,1.9,,,,,,,,,,,,,,
247,남원,2019-05-07,12.6,2.7,535,21.7,1518,,,,,6.1,250,1717,4.1,250,1726,1.7,1479,360,-1.6,16,1302,44.6,5.5,1001.4,1019.8,719,1013.7,1614,1017.3,13.8,13.0,,,,,,,,,0.0,0.0,17.6,-2.0,,,,,,,,,,,,,,
247,남원,2019-05-08,13.4,3.8,506,22.1,1408,,,,,4.5,250,1454,3.3,250,1459,1.5,1338,20,-2.0,16,1415,38.9,5.3,998.5,1018.2,506,1010.7,1639,1014.3,13.8,9.0,,,,,,,,,7.1,3.4,16.9,-1.3,,,,,,,,,,,,,,
247,남원,2019-05-09,15.5,7.9,542,24.4,1424,,,,,5.9,250,1334,3.4,250,1322,1.6,1414,360,-0.2,15,1257,38.5,6.1,995.6,1013.1,2342,1007.8,1613,1011.2,13.9,9.8,,,,,,,,,4.1,3.3,19.8,3.9,,,,,,,,,,,,,,
247,남원,2019-05-10,17.0,6.5,556,27.6,1606,,,,,4.8,200,1314,3.3,200,1223,1.5,1288,20,2.9,13,1338,45.4,7.6,997.3,1014.7,2338,1010.0,1548,1012.8,13.9,10.8,,,,,,,,,5.0,2.4,21.4,3.0,,,,,,,,,,,,,,
247,남원,2019-05-11,18.5,8.2,538,28.9,1421,,,,,5.1,270,1648,3.3,180,1239,1.4,1213,20,6.5,24,1422,50.0,9.7,998.1,1015.2,628,1010.7,1604,1013.5,13.9,11.9,,,,,,,,,2.3,0.1,21.0,3.3,,,,,,,,,,,,,,
247,남원,2019-05-12,20.0,12.1,626,29.5,1455,,,,,5.8,230,1550,3.9,180,1606,1.7,1498,360,5.7,18,1458,44.6,9.3,999.5,1017.0,2213,1012.8,1558,1014.9,13.9,12.0,,,,,,,,,4.3,2.8,24.5,7.9,,,,,,,,,,,,,,
247,남원,2019-05-13,19.2,10.6,537,27.2,1326,,,,,6.4,180,1444,4.4,180,1451,1.6,1370,20,5.6,21,1235,44.6,9.2,999.0,1017.0,215,1011.8,1609,1014.4,14.0,10.2,,,,,,,,,6.6,2.8,24.2,5.3,,,,,,,,,,,,,,
247,남원,2019-05-14,21.6,15.1,540,28.5,1423,,0.0,,0.0,5.1,90,1817,3.8,90,1821,1.4,1239,360,12.2,36,1424,57.4,14.2,997.3,1014.6,824,1010.0,1659,1012.6,14.0,8.2,,,,,,,,,5.9,4.8,26.9,12.9,,,,,,,,,,,,,,
247,남원,2019-05-15,21.8,15.8,547,29.9,1558,,,,,6.7,140,1712,4.5,160,1803,1.7,1475,20,12.3,22,1328,58.9,14.4,997.4,1014.3,352,1009.5,1622,1012.6,14.0,9.5,,,,,,,,,5.9,1.5,27.5,11.3,,,,,,,,,,,,,,
247,남원,2019-05-16,22.1,14.9,542,30.4,1524,,,,,5.8,200,1620,4.0,180,1628,1.7,1504,20,11.0,26,1445,53.9,13.2,996.7,1013.8,2333,1009.5,1620,1011.9,14.1,9.9,,,,,,,,,6.6,0.6,27.9,10.3,,,,,,,,,,,,,,
247,남원,2019-05-17,20.6,13.8,550,28.8,1522,2315,2.6,2225,5.9,5.9,360,1418,4.1,180,2045,1.7,1452,20,11.6,28,1523,61.8,13.8,997.0,1014.6,622,1010.0,1415,1012.2,14.1,6.7,,,,,,,,,7.0,3.1,24.4,10.2,,,,,,,,,,,,,,
247,남원,2019-05-18,18.3,16.0,532,20.8,1515,446,4.1,507,26.4,11.1,20,653,7.7,20,654,4.9,4230,20,14.3,67,1517,77.9,16.3,994.5,1012.5,1,1008.6,1514,1009.9,14.1,0.3,,,,,,,,,9.0,5.3,17.8,14.9,,,,,,,,,,,,,,
247,남원,2019-05-19,19.5,17.5,500,22.8,1253,1406,1.3,1342,1.8,6.2,20,47,4.7,20,141,1.8,1565,20,16.9,67,917,85.8,19.4,993.3,1011.5,53,1005.6,2350,1008.6,14.1,0.0,,,,,,,,,9.7,,20.6,15.8,,,,,,,,,,,,,,
247,남원,2019-05-20,15.6,8.5,2351,21.8,50,349,2.9,339,2.9,6.9,200,409,5.1,250,1455,2.1,1841,250,8.4,33,1635,66.1,12.0,991.9,1011.2,2332,1004.2,238,1007.4,14.2,6.1,,,,,,,,,,,18.4,3.8,,,,,,,,,,,,,,
247,남원,2019-05-21,15.1,5.6,532,24.3,1533,,,,,8.3,180,1405,5.6,200,1412,1.8,1592,360,4.3,20,1603,56.3,8.4,992.9,1011.1,1,1005.5,1553,1008.5,14.2,13.4,,,,,,,,,0.0,,18.2,1.1,,,,,,,,,,,,,,
247,남원,2019-05-22,18.2,8.1,524,27.8,1505,,,,,6.6,200,1539,4.1,180,1535,2.2,1901,200,5.1,14,1426,49.1,8.9,992.3,1009.5,640,1004.7,1643,1007.6,14.2,13.4,,,,,,,,,0.0,0.0,21.7,4.8,,,,,,,,,,,,,,
247,남원,2019-05-23,20.4,11.5,510,30.4,1547,,,,,4.7,180,1056,3.4,20,32,2.0,1757,360,8.1,15,1559,50.6,10.9,994.5,1011.4,2254,1007.6,1729,1009.8,14.2,12.9,,,,,,,,,0.9,0.4,24.0,7.3,,,,,,,,,,,,,,
247,남원,2019-05-24,22.0,12.7,522,31.2,1533,,,,,7.1,230,1354,5.2,200,1357,2.1,1812,200,10.8,26,1245,53.6,13.0,997.2,1014.7,2313,1010.1,1544,1012.4,14.2,12.2,,,,,,,,,1.4,0.0,25.5,9.7,,,,,,,,,,,,,,
247,남원,2019-05-25,21.4,13.8,527,29.6,1410,,,,,4.5,180,1421,3.0,360,2303,1.6,1342,20,9.6,19,1408,52.8,12.2,1000.5,1017.0,852,1014.4,34,1015.8,14.3,4.9,,,,,,,,,7.4,2.0,24.2,9.7,,,,,,,,,,,,,,
247,남원,2019-05-26,22.4,14.8,522,29.7,1235,,0.3,2215,0.3,7.6,180,1319,5.2,180,1359,2.8,2430,20,9.3,18,1352,48.3,12.0,999.5,1017.5,610,1012.6,2357,1014.7,14.3,9.0,,,,,,,,,8.1,6.5,26.6,11.3,,,,,,,,,,,,,,
247,남원,2019-05-27,18.5,13.6,2351,21.4,119,1010,4.0,1002,13.9,10.3,160,620,6.4,140,845,3.2,2753,200,16.0,64,119,86.0,18.5,991.8,1012.7,1,1004.3,1631,1007.1,14.3,0.0,,,,,,,,,9.8,,18.7,12.3,,,,,,,,,,,,,,
247,남원,2019-05-28,16.1,10.9,519,22.3,1438,,,,,5.9,270,1424,3.7,250,1428,1.5,1312,290,9.1,37,1341,68.0,11.6,996.6,1013.6,2324,1010.0,140,1012.2,14.3,11.2,,,,,,,,,4.0,,19.7,7.3,,,,,,,,,,,,,,
247,남원,2019-05-29,18.2,8.3,513,28.1,1506,,,,,5.3,230,1431,3.6,230,1435,1.8,1523,360,6.9,20,1718,54.1,10.0,996.2,1013.7,5,1008.6,1643,1011.6,14.3,13.4,,,,,,,,,0.6,0.0,21.9,5.0,,,,,,,,,,,,,,
247,남원,2019-05-30,19.2,10.0,506,27.7,1334,,0.0,,0.0,4.0,20,326,3.1,360,312,1.5,1288,360,6.6,25,1142,47.4,9.8,997.0,1014.4,628,1009.7,1516,1012.4,14.4,6.3,,,,,,,,,7.6,3.8,21.0,7.4,,,,,,,,,,,,,,
247,남원,2019-05-31,17.4,13.1,608,23.9,1512,,0.2,,0.5,4.4,250,103,3.1,230,1739,1.6,1341,290,10.3,39,1713,66.5,12.6,995.8,1013.2,501,1007.9,1709,1011.2,14.4,8.7,,,,,,,,,6.9,4.3,21.8,10.2,,,,,,,,,,,,,,
247,남원,2019-06-01,18.8,11.2,529,26.5,1539,,,,,4.1,180,1255,2.9,200,1304,1.3,1099,20,10.0,29,1437,61.8,12.3,995.0,1012.7,10,1007.9,1756,1010.3,14.4,9.1,,,,,,,,,7.3,4.0,24.0,8.5,,,,,,,,,,,,,,
247,남원,2019-06-02,21.0,13.4,530,28.5,1512,,,,,4.1,250,1540,2.9,250,1603,1.6,1396,20,9.2,19,1440,52.6,11.8,992.1,1010.2,1,1004.5,1723,1007.3,14.4,12.9,,,,,,,,,2.8,1.0,27.3,9.5,,,,,,,,,,,,,,
247,남원,2019-06-03,22.3,12.5,519,31.2,1527,,,,,5.7,140,1853,3.9,140,1921,1.7,1431,20,10.7,26,1513,52.8,12.9,992.9,1009.7,810,1005.8,1749,1008.0,14.4,12.8,,,,,,,,,0.3,0.0,29.2,10.0,,,,,,,,,,,,,,
247,남원,2019-06-04,23.1,15.3,507,32.1,1501,,,,,4.6,250,1731,3.0,160,1356,1.6,1343,200,13.1,24,1513,58.3,15.1,993.8,1011.3,2302,1005.9,1624,1008.9,14.4,12.5,,,,,,,,,0.0,0.0,30.0,12.0,,,,,,,,,,,,,,
247,남원,2019-06-05,23.7,15.5,518,32.5,1355,,,,,4.0,180,1140,2.7,200,1435,1.5,1295,20,14.5,27,1356,60.3,16.6,996.3,1012.8,2336,1009.8,236,1011.3,14.4,12.6,,,,,,,,,1.5,0.0,30.9,12.9,,,,,,,,,,,,,,
247,남원,2019-06-06,21.7,16.4,2152,29.7,1339,2132,6.2,2100,15.6,8.9,20,2207,6.4,360,2303,2.0,1746,20,15.9,47,1147,72.5,18.1,993.6,1013.2,119,1001.5,2358,1008.8,14.5,2.5,,,,,,,,,8.5,2.3,26.1,15.7,,,,,,,,,,,,,,
247,남원,2019-06-07,18.8,17.0,1,20.8,1253,1813,1.9,1407,6.5,9.0,340,38,6.6,360,7,2.4,2059,20,16.7,77,2101,87.9,19.1,986.2,1006.8,2340,998.3,706,1001.4,14.5,0.0,,,,,,,,,4.3,4.3,18.7,15.7,,,,,,,,,,,,,,
247,남원,2019-06-08,20.3,14.9,535,26.1,1625,,,,,5.0,200,1641,3.8,180,1647,1.5,1310,160,15.4,49,1236,76.4,17.5,992.8,1009.7,631,1006.4,1540,1008.1,14.5,9.2,,,,,,,,,6.3,2.9,24.6,13.0,,,,,,,,,,,,,,
247,남원,2019-06-09,21.4,16.8,433,27.0,1548,2332,8.3,2301,12.6,5.3,140,1641,3.3,140,1644,1.5,1284,200,15.4,40,1545,72.1,17.5,990.0,1007.6,615,1002.3,1716,1005.2,14.5,8.4,,,,,,,,,6.6,4.1,26.0,13.1,,,,,,,,,,,,,,
247,남원,2019-06-10,18.4,15.2,630,21.3,1137,12,4.0,1,6.2,5.0,20,503,3.9,20,441,1.7,1509,20,14.3,58,1744,78.4,16.3,991.2,1008.2,2310,1005.2,122,1006.5,14.5,0.3,,,,,,,,,9.0,8.1,20.0,15.1,,,,,,,,,,,,,,
247,남원,2019-06-11,18.0,15.0,523,22.0,1405,245,12.3,231,16.8,4.5,250,1543,3.2,250,1549,1.2,1025,200,14.8,59,1434,83.1,16.9,993.6,1010.7,2342,1007.6,1717,1009.0,14.5,2.8,,,,,,,,,6.8,5.1,19.1,14.1,,,,,,,,,,,,,,
247,남원,2019-06-12,20.3,14.6,535,26.5,1539,,,,,3.7,200,1027,2.7,230,1313,1.0,852,360,14.0,40,1619,70.3,16.0,995.2,1012.1,748,1008.2,1754,1010.5,14.5,7.8,,,,,,,,,6.0,4.6,23.2,11.3,,,,,,,,,,,,,,
247,남원,2019-06-13,22.1,16.3,536,28.4,1459,,,,,4.8,180,2004,3.6,200,2006,1.7,1486,20,15.2,41,1505,68.0,17.3,994.4,1011.6,1,1007.1,1623,1009.6,14.5,8.9,,,,,,,,,5.4,2.5,28.5,14.5,,,,,,,,,,,,,,
247,남원,2019-06-14,19.3,17.0,2356,24.7,1454,1558,9.7,1556,13.0,4.0,230,1537,2.7,230,1538,0.8,718,20,16.7,57,1457,86.6,19.0,990.1,1009.5,1,1003.3,1955,1005.3,14.5,0.0,,,,,,,,,9.4,5.5,22.2,14.9,,,,,,,,,,,,,,
247,남원,2019-06-15,20.1,15.6,457,25.7,1407,,,,,7.0,270,1440,3.9,250,1603,1.7,1497,250,14.6,49,1327,73.4,16.7,985.9,1003.5,6,998.2,1634,1001.0,14.5,11.0,,,,,,,,,5.5,3.5,25.0,13.6,,,,,,,,,,,,,,
247,남원,2019-06-16,21.7,17.0,620,27.1,1442,,,,,4.7,180,1322,3.1,250,1741,1.4,1209,200,13.9,41,1429,63.0,15.9,991.9,1011.6,2349,1003.3,6,1007.1,14.6,9.4,,,,,,,,,5.0,3.3,27.2,16.5,,,,,,,,,,,,,,
247,남원,2019-06-17,22.3,17.7,617,27.9,1528,,,,,4.3,160,1503,3.1,180,1509,1.4,1245,200,14.8,40,1449,65.1,16.8,997.0,1013.4,907,1010.2,1740,1012.1,14.6,9.3,,,,,,,,,6.9,3.1,28.5,16.2,,,,,,,,,,,,,,
247,남원,2019-06-18,21.3,16.9,536,25.6,1623,,0.0,,0.0,3.2,20,201,2.5,360,204,1.2,1041,360,16.3,56,1717,74.6,18.5,995.7,1013.2,942,1008.3,1744,1010.9,14.6,2.7,,,,,,,,,8.1,4.1,21.9,15.7,,,,,,,,,,,,,,
247,남원,2019-06-19,23.1,18.1,519,28.8,1425,,,,,4.7,230,1136,3.1,250,1228,1.4,1187,270,16.6,44,1506,69.5,18.9,991.9,1009.5,1,1004.9,1526,1007.0,14.5,8.5,,,,,,,,,5.6,2.6,28.3,15.2,,,,,,,,,,,,,,
247,남원,2019-06-20,23.3,16.9,537,29.7,1331,,,,,4.4,230,1328,3.2,200,1703,1.4,1207,200,17.0,40,1521,71.1,19.4,991.7,1008.3,803,1004.5,1557,1006.7,14.6,10.6,,,,,,,,,5.4,1.1,30.9,14.6,,,,,,,,,,,,,,
247,남원,2019-06-21,23.6,18.3,457,30.7,1352,,,,,4.3,200,1313,2.9,200,1313,1.2,1078,270,16.6,36,1427,68.1,18.9,990.0,1007.3,1,1002.4,1612,1005.0,14.6,12.4,,,,,,,,,2.9,1.6,30.6,15.7,,,,,,,,,,,,,,
247,남원,2019-06-22,20.9,17.4,355,28.7,1448,1745,56.9,1742,62.6,8.6,360,1743,5.2,50,1545,1.3,1093,20,17.3,43,1356,83.4,19.8,991.0,1007.7,2127,1003.8,1710,1006.1,14.6,4.1,,,,,,,,,7.8,3.6,26.4,14.6,,,,,,,,,,,,,,
247,남원,2019-06-23,22.8,18.6,559,28.8,1517,,,,,6.2,180,1956,4.7,50,1543,1.6,1421,20,15.9,34,1353,70.1,18.3,992.7,1010.4,2302,1006.0,1458,1007.7,14.6,10.0,,,,,,,,,4.8,3.1,27.8,17.0,,,,,,,,,,,,,,
247,남원,2019-06-24,23.3,17.1,525,29.8,1718,,,,,6.0,340,1308,2.7,200,1429,1.1,982,230,16.8,39,1614,70.6,19.2,997.3,1015.5,2312,1010.1,1,1012.4,14.5,9.6,,,,,,,,,5.5,2.9,27.1,13.9,,,,,,,,,,,,,,
247,남원,2019-06-25,24.2,18.1,516,30.4,1245,,,,,5.4,180,1838,3.7,180,1823,1.5,1312,360,17.4,43,1200,69.6,20.0,998.9,1015.9,157,1011.5,1729,1014.0,14.6,11.3,,,,,,,,,4.6,1.3,28.7,15.6,,,,,,,,,,,,,,
247,남원,2019-06-26,19.9,17.5,946,22.6,1726,1003,8.9,913,40.9,6.2,50,1248,4.5,20,1248,2.2,1924,20,18.0,61,422,89.4,20.7,993.1,1013.4,1,1004.4,2353,1008.3,14.6,0.0,,,,,,,,,9.6,7.0,20.6,16.1,,,,,,,,,,,,,,
247,남원,2019-06-27,24.6,20.2,1,30.0,1654,529,0.9,445,1.7,3.2,20,112,2.5,20,118,1.1,954,230,21.1,60,1655,82.6,25.1,985.6,1004.4,1,998.6,1534,1000.5,14.6,4.0,,,,,,,,,7.9,6.4,28.6,20.2,,,,,,,,,,,,,,
247,남원,2019-06-28,25.3,21.9,523,30.9,1420,,,,,6.1,200,1307,3.9,200,1629,1.5,1288,230,18.7,32,1441,69.8,21.7,986.9,1003.0,2235,999.6,1526,1001.8,14.5,8.6,,,,,,,,,6.8,4.9,30.6,21.6,,,,,,,,,,,,,,
247,남원,2019-06-29,21.4,20.7,826,23.1,1,1517,13.6,1458,41.5,5.0,360,1830,3.3,360,1936,1.1,939,360,20.6,79,1,95.8,24.2,982.9,1002.8,8,993.5,1828,997.9,14.5,0.0,,,,,,,,,9.9,5.4,22.0,21.0,,,,,,,,,,,,,,
