지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
268,진도군,2018-05-16,22.1,21.1,1028,23.2,1642,,0.2,,0.5,11.6,200,1640,6.3,200,1646,4.3,3714,200,21.2,88,2,95.4,25.2,1006.0,1008.3,25,1005.2,1547,1006.6,14.0,0.0,,,,,,,,,,,22.5,22.1,,,,,,,,,,,,,,
268,진도군,2018-05-17,21.5,19.2,2352,22.9,354,1507,0.5,1501,2.0,11.7,230,512,6.4,200,436,4.3,3684,180,20.7,91,458,95.6,24.4,1004.1,1006.5,2,1003.4,1847,1004.7,14.0,0.0,,,,,,,,,,,22.0,19.8,,,,,,,,,,,,,,
268,진도군,2018-05-18,18.6,15.3,2142,24.6,1114,52,1.0,2,1.0,6.7,340,1704,4.2,360,1704,1.6,1345,320,17.7,82,1102,95.4,20.4,1005.1,1009.7,2356,1003.5,448,1005.7,14.0,0.1,,,,,,,,,,,22.3,16.6,,,,,,,,,,,,,,
268,진도군,2018-05-19,16.1,11.5,2355,19.6,1523,525,0.5,106,1.0,7.4,140,1703,3.8,140,1731,1.9,1636,90,13.4,69,1508,84.9,15.4,1012.8,1016.2,2142,1009.5,23,1013.5,14.1,3.9,,,,,,,,,,,19.9,9.1,,,,,,,,,,,,,,
268,진도군,2018-05-20,16.0,9.1,532,24.3,1353,,,,,9.4,20,1205,5.9,50,1208,2.2,1943,140,8.5,29,1025,65.9,11.2,1014.8,1016.8,2313,1013.4,1716,1015.4,14.1,6.4,,,,,,,,,,,18.5,6.2,,,,,,,,,,,,,,
268,진도군,2018-05-21,17.2,10.1,420,23.3,1601,,,,,7.7,140,835,4.3,90,1051,1.5,1309,140,12.2,57,1602,74.4,14.3,1015.5,1017.0,639,1014.8,1700,1016.1,14.1,12.5,,,,,,,,,,,23.8,7.3,,,,,,,,,,,,,,
268,진도군,2018-05-22,18.3,14.7,147,22.3,1312,1930,2.5,2102,7.5,10.0,140,1044,5.4,110,2243,2.4,2035,110,14.7,66,1105,80.3,16.8,1010.3,1016.0,17,1005.7,2400,1010.9,14.1,5.3,,,,,,,,,,,23.3,13.3,,,,,,,,,,,,,,
268,진도군,2018-05-23,16.5,11.0,2400,20.7,1313,32,4.0,20,6.5,15.4,360,742,9.4,360,615,4.0,3413,340,12.7,47,1309,79.6,15.0,1007.2,1011.4,2243,1002.8,320,1007.8,14.2,9.1,,,,,,,,,,,20.3,9.5,,,,,,,,,,,,,,
268,진도군,2018-05-24,16.8,8.4,449,26.0,1228,,,,,5.6,290,1157,3.2,290,1404,1.1,971,290,8.2,24,1035,62.9,11.0,1009.9,1012.0,736,1009.2,1822,1010.6,14.2,11.0,,,,,,,,,,,21.8,6.5,,,,,,,,,,,,,,
268,진도군,2018-05-25,19.0,10.3,516,26.4,1233,,,,,5.9,180,1236,4.0,230,1518,1.4,1209,230,8.0,18,1147,54.1,10.9,1007.2,1009.8,35,1006.3,1611,1007.8,14.2,7.1,,,,,,,,,,,22.5,8.7,,,,,,,,,,,,,,
268,진도군,2018-05-26,19.4,14.5,221,24.7,1616,,,,,7.6,110,949,4.9,200,1710,1.9,1607,140,13.3,51,1048,69.0,15.3,1007.9,1011.9,2225,1006.1,458,1008.5,14.2,11.1,,,,,,,,,,,25.5,12.9,,,,,,,,,,,,,,
268,진도군,2018-05-27,19.3,12.9,454,24.2,1204,,,,,6.2,230,1218,3.5,230,1227,1.2,1020,230,14.1,51,1004,73.9,16.2,1009.4,1011.9,859,1008.9,1816,1010.0,14.2,3.5,,,,,,,,,,,23.1,11.6,,,,,,,,,,,,,,
268,진도군,2018-05-28,19.8,17.4,233,23.5,946,,0.1,,0.1,7.3,110,1422,3.6,110,1425,1.5,1283,140,16.2,59,934,80.1,18.4,1008.9,1011.2,2200,1008.1,354,1009.5,14.2,0.5,,,,,,,,,,,23.4,17.1,,,,,,,,,,,,,,
268,진도군,2018-05-29,21.4,17.4,137,25.7,1155,,,,,6.9,230,1316,3.9,180,1304,1.4,1170,230,18.0,64,1036,82.1,20.6,1010.2,1011.8,854,1009.5,213,1010.8,14.3,4.0,,,,,,,,,,,26.0,16.9,,,,,,,,,,,,,,
268,진도군,2018-05-30,20.3,17.6,2140,25.1,1135,,,,,5.9,200,700,3.3,200,704,1.6,1418,230,18.0,67,1055,87.9,20.7,1009.9,1011.6,2226,1009.3,1537,1010.5,14.3,2.8,,,,,,,,,,,26.6,17.4,,,,,,,,,,,,,,
268,진도군,2018-05-31,17.5,13.9,2340,21.6,1515,,,,,7.1,340,1453,3.8,340,856,2.1,1826,340,14.4,59,1503,83.4,16.4,1011.3,1014.2,2258,1010.7,29,1011.9,14.3,5.4,,,,,,,,,,,24.4,11.7,,,,,,,,,,,,,,
268,진도군,2018-06-01,19.3,12.3,517,25.8,1259,,,,,7.4,340,1334,4.8,340,1338,1.5,1276,340,15.0,55,1711,78.1,17.1,1014.1,1016.0,2306,1013.3,220,1014.7,14.3,12.6,,,,,,,,,,,26.9,9.6,,,,,,,,,,,,,,
268,진도군,2018-06-02,21.7,14.4,525,28.6,1356,,,,,7.4,360,1145,4.3,340,1431,1.7,1481,320,12.5,32,1628,59.5,14.5,1013.8,1015.8,12,1012.9,1713,1014.4,14.3,12.8,,,,,,,,,,,28.7,11.6,,,,,,,,,,,,,,
268,진도군,2018-06-03,20.6,15.2,234,28.3,1324,,,,,6.4,250,1443,4.5,250,1512,1.6,1343,230,13.9,37,1208,68.6,15.9,1012.5,1013.8,1036,1012.0,1644,1013.1,14.3,11.3,,,,,,,,,,,29.0,13.8,,,,,,,,,,,,,,
268,진도군,2018-06-04,20.6,14.1,324,27.6,1333,,,,,5.4,250,1351,3.2,200,1042,1.2,1066,230,15.4,48,936,73.6,17.5,1012.1,1013.9,110,1011.1,1830,1012.7,14.4,6.1,,,,,,,,,,,26.0,12.7,,,,,,,,,,,,,,
268,진도군,2018-06-05,20.1,16.8,2400,23.2,1400,243,1.0,233,1.5,7.0,140,1208,4.3,140,1215,1.4,1170,90,17.6,71,1634,86.8,20.2,1010.7,1012.2,1036,1010.3,1629,1011.3,14.4,0.3,,,,,,,,,,,24.4,15.9,,,,,,,,,,,,,,
268,진도군,2018-06-06,20.6,16.8,23,26.6,1534,,,,,6.1,340,1329,3.6,320,1241,1.3,1163,320,18.0,66,1442,86.1,20.6,1011.1,1013.3,830,1010.2,1448,1011.7,14.4,7.2,,,,,,,,,,,28.4,14.4,,,,,,,,,,,,,,
268,진도군,2018-06-07,19.9,14.9,457,26.1,1319,,,,,7.4,340,1138,4.1,340,1427,1.6,1351,340,17.9,69,1320,89.0,20.5,1010.5,1013.0,101,1009.3,1701,1011.1,14.4,10.5,,,,,,,,,,,29.0,13.1,,,,,,,,,,,,,,
268,진도군,2018-06-08,20.5,16.4,114,23.9,1558,,,,,9.4,340,1409,5.0,340,1045,2.8,2456,340,17.6,68,1405,84.0,20.1,1007.6,1010.3,1,1006.8,1632,1008.2,14.4,9.0,,,,,,,,,,,28.6,14.4,,,,,,,,,,,,,,
268,진도군,2018-06-09,21.3,17.6,256,25.7,1606,,0.1,,0.1,9.5,140,2251,5.5,140,2257,2.2,1933,110,17.1,59,1554,78.0,19.5,1004.8,1007.8,1,1003.4,2332,1005.4,14.4,8.8,,,,,,,,,,,30.1,14.9,,,,,,,,,,,,,,
268,진도군,2018-06-10,20.5,18.3,413,24.0,1450,347,0.9,257,2.0,5.5,50,1207,3.6,20,1257,1.4,1188,50,17.1,65,1451,81.9,19.6,1002.1,1004.9,18,1000.8,1753,1002.7,14.4,0.5,,,,,,,,,,,25.1,18.4,,,,,,,,,,,,,,
268,진도군,2018-06-11,20.0,18.1,605,23.3,1423,2113,5.8,2035,6.5,5.9,290,1230,3.5,290,1811,1.4,1241,290,17.5,69,1130,86.5,20.0,999.8,1001.5,2,999.2,1530,1000.4,14.4,1.1,,,,,,,,,,,25.8,18.7,,,,,,,,,,,,,,
268,진도군,2018-06-12,19.8,15.8,2354,23.3,1518,,,,,7.0,340,1442,4.4,340,1448,1.7,1501,320,16.8,64,1258,84.5,19.2,1002.6,1005.2,2334,1001.2,1,1003.2,14.4,9.1,,,,,,,,,,,27.9,14.2,,,,,,,,,,,,,,
268,진도군,2018-06-13,20.3,14.9,406,25.0,1522,,,,,12.7,140,2229,7.7,140,2237,2.6,2282,110,16.3,61,1243,78.9,18.5,1005.4,1007.6,1016,1004.6,44,1006.0,14.4,12.3,,,,,,,,,,,28.8,13.1,,,,,,,,,,,,,,
268,진도군,2018-06-14,21.4,17.7,457,24.8,1302,,,,,9.9,110,906,5.6,110,15,2.8,2406,140,16.0,61,1354,72.1,18.2,1005.5,1007.4,610,1004.3,1817,1006.1,14.4,12.1,,,,,,,,,,,29.8,15.6,,,,,,,,,,,,,,
268,진도군,2018-06-15,20.9,17.2,418,25.1,1319,,,,,8.5,200,1501,5.4,230,1356,2.1,1852,180,15.5,57,1320,72.0,17.6,1008.5,1012.1,2355,1006.5,409,1009.1,14.5,8.9,,,,,,,,,,,29.7,15.7,,,,,,,,,,,,,,
268,진도군,2018-06-16,19.4,15.2,441,25.2,1241,,,,,8.9,200,1431,5.8,200,1419,1.9,1670,110,14.6,52,1242,75.8,16.6,1010.9,1012.5,646,1010.6,1714,1011.5,14.5,11.2,,,,,,,,,,,30.6,13.0,,,,,,,,,,,,,,
268,진도군,2018-06-17,20.3,16.1,51,25.2,1141,,,,,7.4,200,1205,4.0,200,1212,1.5,1267,270,17.0,59,1101,82.6,19.4,1009.1,1011.8,1,1007.9,1521,1009.7,14.5,4.7,,,,,,,,,,,29.2,15.3,,,,,,,,,,,,,,
268,진도군,2018-06-18,21.6,17.0,327,28.2,1331,,,,,6.5,180,1524,4.1,200,1627,1.4,1184,200,17.7,55,1348,79.8,20.2,1006.2,1008.1,1,1005.6,1730,1006.8,14.5,5.9,,,,,,,,,,,30.0,15.5,,,,,,,,,,,,,,
268,진도군,2018-06-19,21.1,19.2,2326,26.7,1119,1610,4.5,1610,14.0,7.6,140,1440,4.8,140,1328,1.5,1325,140,18.9,65,1110,88.5,21.9,1003.6,1006.4,1,1002.7,1945,1004.2,14.5,0.3,,,,,,,,,,,24.1,19.0,,,,,,,,,,,,,,
268,진도군,2018-06-20,21.1,18.4,506,24.4,1349,,,,,8.9,360,1015,5.3,340,1428,2.3,1977,340,18.9,71,1258,87.9,21.9,1003.4,1006.4,2332,1002.7,342,1004.0,14.5,9.1,,,,,,,,,,,24.2,17.3,,,,,,,,,,,,,,
268,진도군,2018-06-21,21.6,18.8,2129,26.1,1557,,,,,8.8,340,1016,5.2,320,1223,2.5,2136,340,18.1,63,1156,81.9,20.8,1006.8,1009.6,2235,1005.2,325,1007.4,14.5,12.0,,,,,,,,,,,28.3,16.5,,,,,,,,,,,,,,
268,진도군,2018-06-22,23.0,17.6,407,28.6,1122,,,,,6.9,180,1304,4.2,50,1042,1.5,1257,140,16.3,39,1010,69.0,18.7,1007.4,1009.4,858,1006.7,1742,1008.0,14.5,5.6,,,,,,,,,,,27.2,15.7,,,,,,,,,,,,,,
268,진도군,2018-06-23,22.0,17.9,614,26.8,1226,,,,,8.0,340,1322,4.1,290,1535,1.6,1375,250,17.1,44,1410,76.3,19.6,1005.0,1007.4,1,1004.4,1747,1005.6,14.5,10.6,,,,,,,,,,,29.7,16.8,,,,,,,,,,,,,,
268,진도군,2018-06-24,22.8,18.2,2349,27.9,1336,,,,,6.4,340,1327,3.5,290,1346,1.5,1321,340,19.0,56,1250,80.8,22.0,1008.1,1010.5,2327,1006.9,159,1008.7,14.5,12.2,,,,,,,,,,,32.0,16.6,,,,,,,,,,,,,,
268,진도군,2018-06-25,23.6,16.5,516,30.3,1214,,,,,7.6,250,1452,4.5,200,1500,1.7,1453,200,17.7,40,1523,73.1,20.5,1009.5,1011.0,826,1009.2,1553,1010.1,14.5,10.4,,,,,,,,,,,32.0,14.3,,,,,,,,,,,,,,
268,진도군,2018-06-26,24.6,23.4,1,25.6,1530,,0.3,621,0.5,12.4,200,1305,6.9,200,1314,3.8,3325,200,23.0,86,2243,91.1,28.1,1005.7,1009.6,13,1004.7,2329,1006.3,14.5,0.0,,,,,,,,,,,26.4,23.9,,,,,,,,,,,,,,
268,진도군,2018-06-27,24.2,22.9,505,25.4,1825,459,22.5,448,67.5,12.2,250,405,6.7,200,255,3.0,2627,230,22.9,86,19,92.9,28.0,1002.7,1004.7,1,1002.3,338,1003.3,14.5,0.0,,,,,,,,,,,25.6,23.3,,,,,,,,,,,,,,
268,진도군,2018-06-28,23.6,22.5,346,24.5,1532,259,24.0,553,61.0,10.3,250,706,5.6,250,655,1.6,1423,180,22.5,88,1534,94.1,27.2,999.6,1003.2,1,998.4,625,1000.2,14.5,0.0,,,,,,,,,,,25.3,22.8,,,,,,,,,,,,,,
268,진도군,2018-06-29,23.8,21.8,345,27.3,1340,,,,,6.2,110,1430,3.9,90,1249,1.6,1379,200,22.3,78,1339,91.9,27.0,1002.5,1007.1,2344,999.7,1,1003.1,14.4,1.7,,,,,,,,,,,27.1,21.8,,,,,,,,,,,,,,
268,진도군,2018-06-30,23.0,20.9,525,26.0,1255,1725,31.5,1649,49.5,9.6,160,2016,5.3,110,1141,2.2,1917,110,21.6,79,1259,92.5,25.8,1007.9,1010.6,2141,1006.3,536,1008.5,14.4,0.6,,,,,,,,,,,24.9,20.4,,,,,,,,,,,,,,
268,진도군,2018-07-01,25.4,21.0,225,29.0,1457,215,20.0,200,35.5,10.8,110,1332,5.9,110,501,2.4,2093,140,23.1,75,1458,87.8,28.3,1006.5,1009.6,1,1005.6,424,1007.1,14.4,1.8,,,,,,,,,,,27.4,21.5,,,,,,,,,,,,,,
268,진도군,2018-07-02,26.1,24.0,517,28.2,1515,1238,3.5,1201,6.0,9.6,140,1554,5.6,110,1610,2.6,2244,140,23.3,75,1632,85.0,28.6,1005.2,1007.4,1,1003.4,2356,1005.8,14.4,4.3,,,,,,,,,,,28.0,24.2,,,,,,,,,,,,,,
268,진도군,2018-07-03,26.0,22.4,2245,29.0,1347,,0.1,,0.1,10.7,50,820,6.7,50,842,3.1,2709,50,22.0,66,1047,79.3,26.4,995.5,1003.5,1,992.6,1809,996.1,14.4,3.9,,,,,,,,,,,26.2,22.1,,,,,,,,,,,,,,
268,진도군,2018-07-04,25.2,22.7,445,28.8,1511,,,,,6.4,340,120,3.6,20,1241,1.7,1497,340,22.1,66,1512,84.0,26.5,998.5,1001.5,2205,995.5,1,999.1,14.4,8.0,,,,,,,,,,,28.7,22.7,,,,,,,,,,,,,,
268,진도군,2018-07-05,24.9,23.2,2153,29.1,1440,730,1.0,845,3.0,7.4,140,1752,3.9,160,1805,1.5,1280,90,22.5,65,1450,87.4,27.2,1001.2,1004.1,2228,1000.3,252,1001.8,14.4,0.7,,,,,,,,,,,27.5,23.5,,,,,,,,,,,,,,
268,진도군,2018-07-06,23.7,22.8,305,26.1,1536,811,4.5,747,8.0,7.0,90,1742,4.0,110,19,1.6,1399,70,20.9,73,2056,85.1,24.8,1003.8,1006.6,2323,1002.9,413,1004.4,14.4,0.0,,,,,,,,,,,25.9,23.0,,,,,,,,,,,,,,
268,진도군,2018-07-07,22.6,19.3,430,26.5,1134,,,,,6.9,200,1214,4.5,200,1432,1.8,1535,90,18.4,61,1022,78.1,21.2,1007.7,1010.0,2324,1006.5,2,1008.3,14.4,7.7,,,,,,,,,,,26.5,18.9,,,,,,,,,,,,,,
268,진도군,2018-07-08,22.6,20.0,234,25.0,1426,,,,,7.6,140,1056,4.5,70,1457,1.9,1637,110,18.3,67,1158,77.4,21.1,1010.1,1012.6,2248,1009.5,459,1010.7,14.4,2.6,,,,,,,,,,,26.1,19.6,,,,,,,,,,,,,,
268,진도군,2018-07-09,24.4,21.8,416,29.3,1432,,,,,8.2,110,1843,4.8,140,2244,2.6,2289,140,21.4,70,1416,83.6,25.5,1012.2,1014.8,2227,1011.5,236,1012.8,14.3,4.5,,,,,,,,,,,28.7,22.1,,,,,,,,,,,,,,
268,진도군,2018-07-10,26.1,23.0,518,29.6,1341,,,,,10.0,140,315,5.8,110,246,3.3,2889,110,21.9,69,1327,78.3,26.3,1012.9,1014.5,1015,1012.2,406,1013.5,14.3,10.5,,,,,,,,,,,31.1,22.7,,,,,,,,,,,,,,
268,진도군,2018-07-11,27.5,25.0,2356,30.3,1425,,,,,10.7,110,839,6.0,110,925,3.4,2945,110,23.3,70,230,78.4,28.6,1013.5,1015.1,1018,1012.9,300,1014.1,14.3,12.0,,,,,,,,,,,33.6,24.9,,,,,,,,,,,,,,
268,진도군,2018-07-12,27.2,25.0,42,31.4,1251,,,,,8.1,140,339,5.5,140,336,2.2,1898,200,24.0,68,1249,83.4,29.8,1012.4,1014.5,1,1011.9,1704,1013.0,14.3,11.7,,,,,,,,,,,34.6,24.7,,,,,,,,,,,,,,
268,진도군,2018-07-13,27.3,24.3,2349,31.2,1256,,,,,6.5,270,1130,3.9,230,1350,1.8,1541,180,23.5,65,1301,81.0,29.0,1011.5,1013.2,915,1010.7,1821,1012.1,14.3,9.5,,,,,,,,,,,34.2,23.7,,,,,,,,,,,,,,
268,진도군,2018-07-14,26.7,23.0,415,31.9,1348,,,,,5.3,320,1350,2.9,270,1212,1.2,1075,250,23.8,67,1346,85.1,29.5,1010.5,1011.9,1,1010.4,1734,1011.1,14.3,9.5,,,,,,,,,,,32.8,22.3,,,,,,,,,,,,,,
268,진도군,2018-07-15,26.4,22.7,258,32.3,1401,,,,,5.8,360,1203,3.1,320,1206,1.2,1064,320,23.1,56,1113,83.6,28.3,1011.1,1012.9,833,1010.3,1654,1011.7,14.3,12.6,,,,,,,,,,,34.6,21.5,,,,,,,,,,,,,,
268,진도군,2018-07-16,27.0,22.2,532,32.9,1446,,,,,5.2,200,1610,3.6,230,1539,1.1,943,200,22.7,53,1436,79.6,27.6,1011.4,1012.9,943,1011.1,1523,1012.0,14.2,12.3,,,,,,,,,,,35.5,21.9,,,,,,,,,,,,,,
268,진도군,2018-07-17,27.1,23.0,334,32.7,1413,,,,,6.5,200,1500,3.6,200,1449,1.2,999,230,22.3,53,1426,77.0,26.9,1011.0,1012.5,808,1010.3,1815,1011.6,14.2,11.8,,,,,,,,,,,35.9,22.5,,,,,,,,,,,,,,
268,진도군,2018-07-18,26.7,22.3,255,32.7,1516,,,,,5.3,290,1550,3.3,250,1528,1.1,963,320,23.0,60,1407,81.6,28.0,1010.6,1012.2,705,1009.9,1735,1011.2,14.2,9.0,,,,,,,,,,,33.2,22.0,,,,,,,,,,,,,,
268,진도군,2018-07-19,26.5,21.1,453,32.8,1452,,,,,6.0,340,1734,3.5,340,1645,1.4,1174,340,21.9,52,1343,77.8,26.3,1009.8,1011.9,752,1008.8,1906,1010.4,14.2,12.9,,,,,,,,,,,35.4,20.1,,,,,,,,,,,,,,
268,진도군,2018-07-20,27.5,21.2,520,33.8,1533,,,,,6.3,340,1339,3.2,340,1344,1.2,1012,320,22.9,55,1415,77.9,28.0,1007.8,1009.8,1,1007.2,1551,1008.4,14.2,12.8,,,,,,,,,,,36.1,20.5,,,,,,,,,,,,,,
268,진도군,2018-07-21,29.0,23.4,354,34.6,1552,,,,,8.0,90,1341,3.8,180,1439,1.4,1203,140,22.5,45,1554,70.6,27.3,1007.2,1009.0,757,1006.8,1704,1007.8,14.1,11.0,,,,,,,,,,,37.3,22.8,,,,,,,,,,,,,,
268,진도군,2018-07-22,28.9,27.2,229,32.4,1333,,,,,10.3,110,1349,5.4,140,1637,3.0,2611,110,23.6,61,1335,73.4,29.1,1006.4,1008.2,2210,1006.1,556,1007.0,14.1,2.7,,,,,,,,,,,34.2,26.7,,,,,,,,,,,,,,
268,진도군,2018-07-23,28.7,26.6,2344,31.9,1419,,,,,8.6,90,1308,4.1,110,302,2.6,2256,110,24.2,60,1350,77.3,30.2,1007.4,1008.9,751,1007.1,1534,1008.0,14.1,10.3,,,,,,,,,,,37.2,26.5,,,,,,,,,,,,,,
268,진도군,2018-07-24,28.3,24.9,403,31.8,1220,,,,,7.8,230,1257,4.4,110,732,2.2,1859,160,24.3,65,1128,79.8,30.4,1006.7,1008.3,1,1006.1,1714,1007.3,14.1,9.9,,,,,,,,,,,35.8,24.3,,,,,,,,,,,,,,
268,진도군,2018-07-25,28.5,25.5,2314,32.4,1405,,,,,7.4,230,1037,4.5,230,1459,2.3,1964,180,24.1,60,1217,78.1,30.0,1006.6,1008.0,749,1005.9,1751,1007.2,14.0,11.9,,,,,,,,,,,36.6,24.4,,,,,,,,,,,,,,
268,진도군,2018-07-26,27.8,24.3,453,32.8,1435,,,,,5.5,340,1136,3.7,290,1545,1.2,1020,230,24.3,63,1432,82.8,30.4,1006.4,1008.3,801,1005.0,1721,1007.0,14.0,10.4,,,,,,,,,,,34.9,23.1,,,,,,,,,,,,,,
268,진도군,2018-07-27,28.6,24.7,157,33.4,1535,,,,,6.8,340,1217,4.5,320,1212,1.7,1461,320,24.5,60,1503,79.9,30.7,1006.0,1008.3,820,1005.0,1736,1006.6,14.0,12.3,,,,,,,,,,,37.9,24.1,,,,,,,,,,,,,,
268,진도군,2018-07-28,28.5,25.7,543,32.1,1322,,,,,7.2,320,1214,4.5,320,1716,2.3,1960,320,24.8,61,1621,81.5,31.3,1004.6,1007.2,1,1003.6,1748,1005.2,14.0,12.0,,,,,,,,,,,38.2,25.4,,,,,,,,,,,,,,
268,진도군,2018-07-29,28.7,26.2,2257,32.5,1204,,,,,8.3,340,1448,4.5,340,1507,2.0,1755,320,24.5,62,1508,78.8,30.7,1001.1,1004.2,1,999.9,1720,1001.7,13.9,9.6,,,,,,,,,,,38.4,25.7,,,,,,,,,,,,,,
268,진도군,2018-07-30,27.7,24.5,2353,33.1,1407,,,,,6.3,340,1447,3.6,50,1130,1.3,1142,230,23.0,53,1408,76.9,28.1,1001.6,1004.0,2301,1000.0,234,1002.2,13.9,4.3,,,,,,,,,,,34.5,23.6,,,,,,,,,,,,,,
268,진도군,2018-07-31,28.2,23.7,249,33.6,1438,,,,,7.5,70,1025,4.5,20,1013,1.5,1292,320,23.3,52,1128,76.3,28.6,1002.6,1004.5,123,1001.8,1829,1003.2,13.9,9.0,,,,,,,,,,,35.8,22.7,,,,,,,,,,,,,,
268,진도군,2018-08-01,28.7,23.7,548,35.2,1259,,,,,8.1,160,1646,4.6,200,1556,1.7,1484,200,22.7,46,1240,72.9,27.7,1002.0,1004.1,2324,1001.3,1336,1002.6,13.9,11.3,,,,,,,,,3.5,0.5,33.2,22.5,,,,,,,,,,,,,,
268,진도군,2018-08-02,29.5,24.2,213,34.3,1352,,,,,8.2,90,1454,4.3,110,1457,2.0,1708,90,23.0,52,1544,69.8,28.1,1003.9,1005.7,2222,1003.6,243,1004.5,13.8,12.3,,,,,,,,,4.4,0.3,39.3,23.0,,,,,,,,,,,,,,
268,진도군,2018-08-03,28.7,27.0,2348,31.7,1247,1542,0.5,1501,0.5,12.6,90,1248,5.3,90,1103,3.1,2720,90,24.1,64,1247,76.9,30.0,1006.0,1008.1,2353,1005.1,328,1006.6,13.8,8.1,,,,,,,,,4.8,3.8,32.1,26.1,,,,,,,,,,,,,,
268,진도군,2018-08-04,28.8,25.6,2348,33.9,1422,,,,,6.8,290,1509,3.5,290,1458,1.6,1419,200,24.4,53,1414,78.4,30.5,1007.2,1008.8,737,1006.4,1735,1007.8,13.8,9.5,,,,,,,,,3.5,2.1,37.0,24.4,,,,,,,,,,,,,,
268,진도군,2018-08-05,28.4,25.0,346,32.2,1245,,,,,6.6,270,1237,4.0,270,1230,1.6,1368,230,24.2,63,1157,79.0,30.1,1006.9,1008.8,935,1006.0,1742,1007.5,13.8,11.6,,,,,,,,,3.1,1.3,38.1,24.1,,,,,,,,,,,,,,
268,진도군,2018-08-06,28.6,25.3,121,32.9,1526,,,,,9.8,360,1319,5.1,360,1336,2.2,1926,340,24.4,57,1432,79.4,30.6,1005.6,1007.2,757,1004.6,1737,1006.2,13.7,10.2,,,,,,,,,4.6,1.0,35.8,23.9,,,,,,,,,,,,,,
268,진도군,2018-08-07,28.2,25.4,518,32.5,1242,,,,,7.6,140,1426,5.2,200,1122,1.5,1291,140,24.7,64,1256,82.1,31.2,1006.1,1007.5,637,1005.6,1630,1006.7,13.7,5.9,,,,,,,,,5.5,3.9,36.0,24.5,,,,,,,,,,,,,,
268,진도군,2018-08-08,28.7,25.0,149,32.9,1506,,,,,6.0,340,1644,4.1,340,1313,1.8,1575,320,25.1,62,1544,81.5,31.8,1005.7,1007.5,903,1005.0,1736,1006.3,13.7,9.4,,,,,,,,,3.4,1.9,37.2,24.4,,,,,,,,,,,,,,
268,진도군,2018-08-09,28.6,25.6,422,32.5,1458,,,,,6.3,340,1656,4.2,320,1721,1.7,1490,340,25.0,61,958,81.9,31.6,1003.8,1006.0,803,1002.7,1806,1004.4,13.6,11.1,,,,,,,,,5.6,1.3,37.4,24.3,,,,,,,,,,,,,,
268,진도군,2018-08-10,27.9,25.4,224,31.9,1356,741,4.0,718,4.0,5.5,340,733,3.6,320,1641,1.3,1117,320,25.3,67,1542,86.4,32.2,1002.2,1004.0,935,1001.3,1810,1002.8,13.6,5.9,,,,,,,,,7.0,4.1,31.7,24.4,,,,,,,,,,,,,,
268,진도군,2018-08-11,28.0,25.2,2355,31.9,1349,3,1.5,1,1.5,6.5,50,1522,4.3,90,1225,1.7,1504,90,24.0,61,1546,80.3,29.9,1003.1,1004.8,2321,1002.7,1517,1003.7,13.6,7.4,,,,,,,,,5.1,2.9,33.2,24.7,,,,,,,,,,,,,,
268,진도군,2018-08-12,28.8,24.7,429,32.3,1452,,,,,8.8,140,1144,5.9,90,1149,2.4,2089,110,24.1,65,1452,76.6,30.1,1005.1,1008.0,2246,1004.2,209,1005.7,13.6,8.2,,,,,,,,,7.0,2.0,35.2,23.9,,,,,,,,,,,,,,
268,진도군,2018-08-13,29.5,26.1,2348,32.6,1420,,,,,10.2,140,1018,4.8,110,1554,2.6,2287,110,24.5,62,1328,75.3,30.7,1008.3,1010.5,2323,1007.6,307,1008.9,13.5,11.3,,,,,,,,,6.3,1.9,37.7,24.6,,,,,,,,,,,,,,
268,진도군,2018-08-14,28.5,24.6,552,34.4,1336,,,,,6.8,90,1211,4.5,90,1214,1.3,1135,90,22.8,52,1824,73.4,27.8,1008.2,1010.3,6,1007.6,1706,1008.8,13.5,11.6,,,,,,,,,5.4,0.1,36.6,22.8,,,,,,,,,,,,,,
268,진도군,2018-08-15,29.1,23.1,453,34.8,1150,,,,,7.0,160,1315,3.9,200,1319,1.8,1513,70,23.3,47,1106,73.0,28.6,1005.4,1008.8,8,1004.4,1613,1006.0,13.5,11.2,,,,,,,,,5.1,1.3,38.4,20.9,,,,,,,,,,,,,,
